Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470603600.0 25211.0 59 201 322 0 NA NA NA NA 224 399 553 0 NA NA NA NA 7404 2677 2496 809 NA NA NA NA 10203 8608 6882 827 NA NA NA NA
1470603600.0 25212.0 58 204 326 0 NA NA NA NA 224 405 560 0 NA NA NA NA 6241 2331 2606 947 NA NA NA NA 9444 2521 4785 955 NA NA NA NA
1470603600.0 25213.0 59 214 326 0 NA NA NA NA 224 403 563 0 NA NA NA NA 8493 2453 2516 886 NA NA NA NA 11510 4716 5877 896 NA NA NA NA
1470603600.0 25400.0 269 0 98 NA NA NA NA NA 511 0 243 NA NA NA NA NA 5314 517 387 NA NA NA NA NA 6124 533 440 NA NA NA NA NA
1470603600.0 25402.0 269 0 99 NA NA NA NA NA 517 0 244 NA NA NA NA NA 6372 510 477 NA NA NA NA NA 6763 523 525 NA NA NA NA NA
1470603600.0 25403.0 271 0 100 NA NA NA NA NA 516 0 244 NA NA NA NA NA 5496 502 400 NA NA NA NA NA 5991 515 449 NA NA NA NA NA
1470603600.0 25405.0 269 0 99 NA NA NA NA NA 511 0 244 NA NA NA NA NA 5837 485 409 NA NA NA NA NA 6686 497 449 NA NA NA NA NA
1470603600.0 25406.0 265 0 98 NA NA NA NA NA 499 0 243 NA NA NA NA NA 3488 500 314 NA NA NA NA NA 4941 525 377 NA NA NA NA NA
1470603600.0 25407.0 258 0 100 NA NA NA NA NA 494 0 245 NA NA NA NA NA 4961 482 402 NA NA NA NA NA 6847 492 447 NA NA NA NA NA
1470603600.0 25408.0 273 0 100 NA NA NA NA NA 521 0 244 NA NA NA NA NA 8070 535 699 NA NA NA NA NA 10632 549 758 NA NA NA NA NA
1470603600.0 25409.0 264 0 100 NA NA NA NA NA 511 0 244 NA NA NA NA NA 6167 489 463 NA NA NA NA NA 8671 497 518 NA NA NA NA NA
1470603600.0 280.0 80 71 190 0 NA NA NA NA 235 228 394 0 NA NA NA NA 13962 691 741 754 NA NA NA NA 14651 773 806 775 NA NA NA NA
1470603600.0 29.0 NA 81 198 0 NA NA NA NA NA 238 410 0 NA NA NA NA NA 3251 2207 799 NA NA NA NA NA 3384 2738 874 NA NA NA NA
1470603600.0 3.0 50 63 123 NA NA NA NA NA 166 220 286 NA NA NA NA NA 13241 666 3010 NA NA NA NA NA 13599 758 3199 NA NA NA NA NA
1470603600.0 30.0 NA 79 189 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 3440 2285 853 NA NA NA NA NA 3809 2810 894 NA NA NA NA
1470603600.0 300.0 65 182 244 0 NA NA NA NA 182 364 488 0 NA NA NA NA 3912 874 1096 284 NA NA NA NA 5139 1234 1772 314 NA NA NA NA
1470603600.0 301.0 68 184 245 0 NA NA NA NA 183 366 456 0 NA NA NA NA 6874 1448 1768 393 NA NA NA NA 7727 1882 1986 1937 NA NA NA NA
1470603600.0 31.0 NA 79 189 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 2942 1811 573 NA NA NA NA NA 3334 2306 592 NA NA NA NA
1470603600.0 32.0 NA 81 189 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 3286 2263 827 NA NA NA NA NA 3434 2406 894 NA NA NA NA
1470603600.0 34.0 52 82 190 0 NA NA NA NA 165 228 394 0 NA NA NA NA 9355 709 895 810 NA NA NA NA 9747 785 1072 2041 NA NA NA NA
1470603600.0 35.0 NA 81 193 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 3335 2504 913 NA NA NA NA NA 3416 2657 982 NA NA NA NA
1470603600.0 36.0 NA 81 198 0 NA NA NA NA NA 238 402 0 NA NA NA NA NA 3492 15426 912 NA NA NA NA NA 3594 15697 948 NA NA NA NA
1470603600.0 39.0 NA 82 196 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 2619 5131 652 NA NA NA NA NA 3070 7732 692 NA NA NA NA
1470603600.0 4.24 NA 52 213 0 NA NA NA NA NA 162 404 0 NA NA NA NA NA 136 1960 437 NA NA NA NA NA 229 2048 447 NA NA NA NA
1470603600.0 4.26 NA 51 207 0 NA NA NA NA NA 161 402 0 NA NA NA NA NA 149 3806 740 NA NA NA NA NA 225 4349 835 NA NA NA NA
1470603600.0 4.28 NA 59 208 0 NA NA NA NA NA 181 411 0 NA NA NA NA NA 182 2329 1458 NA NA NA NA NA 380 2669 1685 NA NA NA NA
1470603600.0 4.36 NA 57 205 0 NA NA NA NA NA 161 402 0 NA NA NA NA NA 276 4018 762 NA NA NA NA NA 311 4692 869 NA NA NA NA
1470603600.0 4.43 NA 33 207 0 NA NA NA NA NA 145 402 0 NA NA NA NA NA 157 4185 479 NA NA NA NA NA 191 4724 531 NA NA NA NA
1470603600.0 4.45 NA 41 217 0 NA NA NA NA NA 143 406 0 NA NA NA NA NA 152 6901 503 NA NA NA NA NA 282 7449 531 NA NA NA NA
1470603600.0 4.52 NA 37 218 0 NA NA NA NA NA 142 409 0 NA NA NA NA NA 260 11254 808 NA NA NA NA NA 317 11502 851 NA NA NA NA
1470603600.0 4.54 NA 34 220 0 NA NA NA NA NA 143 410 0 NA NA NA NA NA 162 7001 514 NA NA NA NA NA 314 7644 587 NA NA NA NA
1470603600.0 4.55 NA 41 225 0 NA NA NA NA NA 143 407 0 NA NA NA NA NA 165 8634 510 NA NA NA NA NA 573 9086 640 NA NA NA NA
1470603600.0 4.57 NA 58 220 0 NA NA NA NA NA 158 414 0 NA NA NA NA NA 204 12884 728 NA NA NA NA NA 265 13264 750 NA NA NA NA
1470603600.0 4.58 NA 51 213 0 NA NA NA NA NA 154 403 0 NA NA NA NA NA 125 4435 508 NA NA NA NA NA 259 4859 554 NA NA NA NA
1470603600.0 4.61 NA 40 221 0 NA NA NA NA NA 142 410 0 NA NA NA NA NA 246 11173 718 NA NA NA NA NA 294 11479 756 NA NA NA NA
1470603600.0 4.62 NA 40 212 0 NA NA NA NA NA 143 406 0 NA NA NA NA NA 152 6447 497 NA NA NA NA NA 341 11999 525 NA NA NA NA
1470603600.0 4.63 NA 31 217 0 NA NA NA NA NA 143 406 0 NA NA NA NA NA 274 12497 733 NA NA NA NA NA 445 12849 776 NA NA NA NA
1470603600.0 4.64 NA 40 219 0 NA NA NA NA NA 142 407 0 NA NA NA NA NA 166 7323 493 NA NA NA NA NA 293 7793 523 NA NA NA NA
1470603600.0 4.67 NA 49 224 0 NA NA NA NA NA 159 414 0 NA NA NA NA NA 209 12193 728 NA NA NA NA NA 257 12764 874 NA NA NA NA
1470603600.0 4.68 NA 47 228 0 NA NA NA NA NA 153 405 0 NA NA NA NA NA 264 9965 713 NA NA NA NA NA 301 10171 2150 NA NA NA NA
1470603600.0 4.73 NA 42 221 0 NA NA NA NA NA 145 409 0 NA NA NA NA NA 272 11916 697 NA NA NA NA NA 330 12262 722 NA NA NA NA
1470603600.0 4.74 NA 40 215 0 NA NA NA NA NA 143 404 0 NA NA NA NA NA 161 5894 493 NA NA NA NA NA 307 6232 523 NA NA NA NA
1470603600.0 4.75 NA 41 217 0 NA NA NA NA NA 143 405 0 NA NA NA NA NA 261 11633 662 NA NA NA NA NA 309 11862 680 NA NA NA NA
1470603600.0 4.76 NA 56 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 28 NA NA NA NA NA NA NA 62 NA NA NA NA NA NA
1470603600.0 4.77 NA 58 221 0 NA NA NA NA NA 159 417 0 NA NA NA NA NA 235 14158 723 NA NA NA NA NA 298 14470 754 NA NA NA NA
1470603600.0 4000.0 NA 82 197 NA NA NA NA NA NA 238 399 NA NA NA NA NA NA 4558 4719 NA NA NA NA NA NA 4653 5438 NA NA NA NA NA
1470603600.0 4006.0 41 77 200 NA NA NA NA NA 154 236 411 NA NA NA NA NA 2310 1069 1178 NA NA NA NA NA 2369 1459 1739 NA NA NA NA NA
1470603600.0 4007.0 42 79 195 NA NA NA NA NA 159 236 404 NA NA NA NA NA 662 208 411 NA NA NA NA NA 719 255 463 NA NA NA NA NA
1470603600.0 43.0 NA 80 188 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 3318 3294 835 NA NA NA NA NA 3427 3451 902 NA NA NA NA
1470603600.0 5.1 179 0 NA NA NA NA NA NA 382 0 NA NA NA NA NA NA 837 299 NA NA NA NA NA NA 903 311 NA NA NA NA NA NA
1470603600.0 5.2 164 0 NA NA NA NA NA NA 363 0 NA NA NA NA NA NA 506 264 NA NA NA NA NA NA 553 284 NA NA NA NA NA NA
1470603600.0 5.3 164 0 NA NA NA NA NA NA 363 0 NA NA NA NA NA NA 506 275 NA NA NA NA NA NA 551 303 NA NA NA NA NA NA
1470603600.0 5.4 179 0 NA NA NA NA NA NA 380 0 NA NA NA NA NA NA 717 273 NA NA NA NA NA NA 819 291 NA NA NA NA NA NA
1470603600.0 5.5 176 0 NA NA NA NA NA NA 381 0 NA NA NA NA NA NA 690 279 NA NA NA NA NA NA 793 289 NA NA NA NA NA NA
1470603600.0 5.6 180 0 NA NA NA NA NA NA 382 0 NA NA NA NA NA NA 832 299 NA NA NA NA NA NA 889 310 NA NA NA NA NA NA
1470603600.0 500200.0 NA 126 231 0 NA NA NA NA NA 285 448 0 NA NA NA NA NA 7596 2928 858 NA NA NA NA NA 9036 4536 909 NA NA NA NA
1470603600.0 500200.1 59 102 164 NA NA NA NA NA 173 244 342 NA NA NA NA NA 8798 991 1949 NA NA NA NA NA 9673 1172 2051 NA NA NA NA NA
1470603600.0 500202.0 NA 117 239 0 NA NA NA NA NA 281 456 0 NA NA NA NA NA 8138 3536 861 NA NA NA NA NA 8830 3644 884 NA NA NA NA
1470603600.0 500203.0 NA 119 230 0 NA NA NA NA NA 281 444 0 NA NA NA NA NA 7951 2747 864 NA NA NA NA NA 9544 4306 891 NA NA NA NA
1470603600.0 500204.0 NA 119 234 0 NA NA NA NA NA 277 448 0 NA NA NA NA NA 7588 2819 849 NA NA NA NA NA 9394 2937 869 NA NA NA NA
1470603600.0 500206.0 NA 113 230 0 NA NA NA NA NA 282 446 0 NA NA NA NA NA 6469 2837 792 NA NA NA NA NA 8013 3123 829 NA NA NA NA
1470603600.0 500207.0 NA 110 235 0 NA NA NA NA NA 272 448 0 NA NA NA NA NA 6460 2657 813 NA NA NA NA NA 8688 3812 837 NA NA NA NA
1470603600.0 50200.0 NA 103 264 0 NA NA NA NA NA 251 482 0 NA NA NA NA NA 2348 3587 891 NA NA NA NA NA 4672 5500 1427 NA NA NA NA
1470603600.0 50202.0 NA 107 267 0 NA NA NA NA NA 252 491 0 NA NA NA NA NA 2457 4471 904 NA NA NA NA NA 4109 6826 957 NA NA NA NA
1470603600.0 50203.0 NA 102 265 0 NA NA NA NA NA 248 484 0 NA NA NA NA NA 1508 2283 598 NA NA NA NA NA 3381 4855 675 NA NA NA NA
1470603600.0 50204.0 NA 103 264 0 NA NA NA NA NA 248 484 0 NA NA NA NA NA 1486 2543 581 NA NA NA NA NA 4219 6487 607 NA NA NA NA
1470603600.0 50206.0 NA 102 258 0 NA NA NA NA NA 246 485 0 NA NA NA NA NA 1412 2442 605 NA NA NA NA NA 5895 5669 685 NA NA NA NA
1470603600.0 50207.0 NA 98 261 0 NA NA NA NA NA 244 479 0 NA NA NA NA NA 1407 2210 577 NA NA NA NA NA 2875 4376 605 NA NA NA NA
1470603600.0 50208.0 NA 106 263 0 NA NA NA NA NA 250 494 0 NA NA NA NA NA 2396 5472 938 NA NA NA NA NA 2736 7101 970 NA NA NA NA
1470603600.0 503.0 26 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 88 12 NA NA NA NA NA NA 102 19 NA NA NA NA NA NA
1470603600.0 504.0 28 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 40 13 NA NA NA NA NA NA 52 18 NA NA NA NA NA NA
1470603600.0 505.0 27 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 44 11 NA NA NA NA NA NA 50 19 NA NA NA NA NA NA
1470603600.0 506.0 29 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 36 11 NA NA NA NA NA NA 46 23 NA NA NA NA NA NA
1470603600.0 507.0 27 0 NA NA NA NA NA NA 127 0 NA NA NA NA NA NA 75 12 NA NA NA NA NA NA 103 25 NA NA NA NA NA NA
1470603600.0 508.0 26 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 34 10 NA NA NA NA NA NA 39 19 NA NA NA NA NA NA
1470603600.0 509.0 27 0 NA NA NA NA NA NA 127 0 NA NA NA NA NA NA 26 10 NA NA NA NA NA NA 42 16 NA NA NA NA NA NA
1470603600.0 510.0 26 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 149 13 NA NA NA NA NA NA 160 28 NA NA NA NA NA NA
1470603600.0 512.0 14 29 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 10 62 14 NA NA NA NA NA 6838 80 20 NA NA NA NA NA
1470603600.0 513.0 14 33 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 12 42 15 NA NA NA NA NA 5470 130 23 NA NA NA NA NA
1470603600.0 514.0 14 36 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 8 42 13 NA NA NA NA NA 548 56 21 NA NA NA NA NA
1470603600.0 515.0 14 28 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 10 125 17 NA NA NA NA NA 4171 141 27 NA NA NA NA NA
1470603600.0 516.0 14 29 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 28 43 15 NA NA NA NA NA 4401 53 23 NA NA NA NA NA
1470603600.0 519.0 14 28 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 47 43 16 NA NA NA NA NA 3636 53 25 NA NA NA NA NA
1470603600.0 520.0 14 27 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 9 42 12 NA NA NA NA NA 2505 69 31 NA NA NA NA NA
1470603600.0 522.0 14 27 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 10 55 13 NA NA NA NA NA 6751 65 18 NA NA NA NA NA
1470603600.0 523.0 14 41 0 NA NA NA NA NA 183 142 0 NA NA NA NA NA 11 77 14 NA NA NA NA NA 1608 132 23 NA NA NA NA NA
1470603600.0 524.0 14 27 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 9 42 13 NA NA NA NA NA 2505 65 18 NA NA NA NA NA
1470603600.0 526.0 14 34 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 32 46 15 NA NA NA NA NA 5603 95 23 NA NA NA NA NA
1470603600.0 527.0 14 36 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 8 42 14 NA NA NA NA NA 2417 55 20 NA NA NA NA NA
1470603600.0 529.0 14 35 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 9 33 10 NA NA NA NA NA 3943 40 15 NA NA NA NA NA
1470603600.0 530.0 14 28 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 8 41 12 NA NA NA NA NA 2465 56 26 NA NA NA NA NA
1470603600.0 531.0 53 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 37 9 NA NA NA NA NA NA 53 15 NA NA NA NA NA NA
1470603600.0 541.0 38 0 NA NA NA NA NA NA 140 0 NA NA NA NA NA NA 58 12 NA NA NA NA NA NA 76 20 NA NA NA NA NA NA
1470603600.0 545.0 37 0 NA NA NA NA NA NA 140 0 NA NA NA NA NA NA 51 13 NA NA NA NA NA NA 60 29 NA NA NA NA NA NA
1470603600.0 551.0 14 36 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 8 46 13 NA NA NA NA NA 1899 67 22 NA NA NA NA NA
1470603600.0 552.0 14 27 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 9 40 12 NA NA NA NA NA 2505 68 30 NA NA NA NA NA
1470603600.0 555.0 14 32 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 7 39 13 NA NA NA NA NA 950 47 20 NA NA NA NA NA
1470603600.0 556.0 14 30 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 9 41 12 NA NA NA NA NA 601 50 20 NA NA NA NA NA
1470603600.0 560.0 29 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 38 11 NA NA NA NA NA NA 44 16 NA NA NA NA NA NA
1470603600.0 561.0 30 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 39 13 NA NA NA NA NA NA 51 18 NA NA NA NA NA NA
1470603600.0 562.0 14 31 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 9 38 13 NA NA NA NA NA 412 72 32 NA NA NA NA NA
1470603600.0 7.0 32 0 0 0 0 NA NA NA 138 0 0 0 0 NA NA NA 371 63 132 22 151 NA NA NA 391 77 178 41 163 NA NA NA
1470603600.0 7.1 32 0 0 0 0 NA NA NA 138 0 0 0 0 NA NA NA 380 68 135 22 152 NA NA NA 389 90 170 53 162 NA NA NA
